7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 204105
8 3
16 3
32 8296
64 4
3 36244344
5 204105
17 2306626
6 6107114
34 63722
66 14619154
12 200639
7 6107114
19 33766297
35 63722
67 14619154
13 200639
21 180599
14 6015525
38 8483
70 2500483
98 21815
15 6015525
23 5763580
39 8483
71 2500483
51 59379
83 13646856
99 21815
29 177726
46 8358
78 2461065
102 3476
31 5680803
47 8358
79 2461065
55 8029
87 2362109
103 3476
115 20276
110 3419
63 7915
95 2326467
111 3419
119 3274
127 3220
