9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 350449
8 1
16 3
32 57229
64 4
128 2963664
256 1
3 30915685
5 261041
17 1804624
6 5986076
34 382340
66 17486571
12 350068
160 27361
384 419654
7 4681202
19 27596476
35 325828
67 15573898
13 260692
21 218300
14 5950472
38 78181
70 2560569
98 203709
162 1887492
416 3355
15 4647942
23 3986629
39 59029
71 2118413
51 292230
83 13954081
99 182928
163 1543860
29 217951
46 77877
78 2542254
102 33599
166 289001
226 1157022
418 242035
31 3953369
47 58745
79 2100992
55 49099
87 1817087
103 27344
167 208129
115 163427
179 1264178
227 1004146
419 193428
110 33444
174 287310
230 159582
422 23372
482 139490
63 48815
95 1799666
111 27200
175 206571
119 22957
183 164549
231 128745
423 16993
243 808973
435 159630
483 118100
238 158475
430 23146
486 10195
127 22813
191 162991
239 127730
431 16775
247 103954
439 13544
487 8899
499 96963
494 10055
255 102939
447 13326
495 8767
503 7213
511 7081
