9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 327304
8 1
16 5
32 4167491
64 8
128 33198
256 1
3 36244344
5 327304
17 2415175
6 12407299
34 36244344
66 23876832
12 24221
160 33198
384 1696
7 12407299
19 34084158
35 36244344
67 23876832
13 24221
21 303526
14 935220
38 12407299
70 7142612
98 23876832
162 3709050
416 1696
15 935220
23 11735636
39 12407299
71 7142612
51 34084158
83 22463274
99 23876832
163 3709050
29 22327
46 935220
78 577200
102 7142612
166 1509457
226 2741801
418 119117
31 879076
47 935220
79 577200
55 11735636
87 6728489
103 7142612
167 1509457
115 22463274
179 3379518
227 2741801
419 119117
110 577200
174 93243
230 1179625
422 22781
482 77246
63 879076
95 540509
111 577200
175 93243
119 6728489
183 1451213
231 1179625
423 22781
243 2500485
435 112750
483 77246
238 72950
430 1604
486 15094
127 540509
191 87514
239 72950
431 1604
247 1136018
439 21776
487 15094
499 72644
494 1052
255 68773
447 1530
495 1052
503 14460
511 998
