9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1700724
8 1
16 5
32 4167491
64 9
128 19883
256 1
3 36244344
5 1700724
17 866814
6 82590529
34 36244344
66 27636886
12 5615
160 19883
384 1394
7 82590529
19 13446378
35 36244344
67 27636886
13 5615
21 1194359
14 258933
38 82590529
70 51208351
98 27636886
162 2113142
416 1394
15 258933
23 66856185
39 82590529
71 51208351
51 13446378
83 10736015
99 27636886
163 2113142
29 5313
46 258933
78 190669
102 51208351
166 6385722
226 1955677
418 49508
31 248635
47 258933
79 190669
55 66856185
87 41453058
103 51208351
167 6385722
115 10736015
179 626589
227 1955677
419 49508
110 190669
174 21436
230 5711223
422 139368
482 46790
63 248635
95 183115
111 190669
175 21436
119 41453058
183 5132542
231 5711223
423 139368
243 585014
435 31618
483 46790
238 19668
430 1134
486 127849
127 183115
191 20150
239 19668
431 1134
247 4602153
439 127933
487 127849
499 29928
494 1061
255 18429
447 1128
495 1061
503 117236
511 1055
