12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 1772035
2 2609129
4 36244344
8 2911554
16 234997
32 4
64 5
128 4167491
256 9
512 1
1024 99838
2048 1
3 1532792
5 27133987
9 1889471
65 1593822
6 80274241
18 2609129
34 2609129
12 127180972
132 36244344
260 31920189
1028 10035981
520 838324
1152 99838
3072 8158
7 57810010
11 13661333
19 1532792
35 1532792
67 1239575
13 97361249
69 24422923
133 27133987
261 23542080
1029 6411906
73 1610172
521 556766
14 2056494475
22 80274241
38 80274241
134 80274241
262 71429060
1030 24942313
50 2609129
140 127180972
268 115930225
524 16253884
1036 47499662
388 31920189
1156 10035981
1284 9384564
3076 718625
3200 8158
15 1710328275
23 57810010
39 57810010
71 51146545
135 57810010
263 50586457
1031 14802059
27 13661333
43 13661333
75 12972547
523 1029795
51 1532792
83 1239575
99 1239575
77 90839174
141 97361249
269 87970641
525 11813044
1037 31076678
197 24422923
325 21114438
1093 5426628
389 23542080
1157 6411906
1285 5986886
3077 396014
585 420324
30 2056494475
46 2056494475
142 2056494475
270 1927831878
526 65382775
1038 782199970
54 80274241
150 80274241
278 71429060
1046 24942313
166 80274241
294 71429060
1062 24942313
390 71429060
1158 24942313
1286 23069543
3078 1719748
396 115930225
652 16253884
1164 47499662
780 14151743
1292 44323368
1548 5952039
3084 3011512
1412 9384564
3204 718625
3332 662956
31 1710328275
47 1710328275
79 1681614264
143 1710328275
271 1598737130
527 48141675
1039 576212555
55 57810010
87 51146545
151 57810010
279 50586457
1047 14802059
103 51146545
167 57810010
295 50586457
1063 14802059
199 51146545
327 44652053
1095 12387607
391 50586457
1159 14802059
1287 13548007
3079 815585
59 13661333
91 12972547
539 1029795
107 12972547
555 1029795
587 799847
115 1239575
205 90839174
333 82144368
589 9608961
1101 28321291
397 87970641
653 11813044
1165 31076678
781 10088934
1293 28793912
1549 3547773
3085 1623504
453 21114438
1221 5426628
1349 5032300
3141 343669
1413 5986886
3205 396014
3333 365179
62 2056494475
158 2056494475
286 1927831878
542 65382775
1054 782199970
174 2056494475
302 1927831878
558 65382775
1070 782199970
398 1927831878
654 65382775
1166 782199970
782 58338382
1294 729692385
1550 23438319
3086 42849961
182 80274241
310 71429060
1078 24942313
406 71429060
1174 24942313
1302 23069543
3094 1719748
422 71429060
1190 24942313
1318 23069543
3110 1719748
1414 23069543
3206 1719748
3334 1560041
908 14151743
1420 44323368
1676 5952039
3212 3011512
1804 5537927
3340 2745553
3596 442420
3460 662956
63 1710328275
95 1681614264
159 1710328275
287 1598737130
543 48141675
1055 576212555
111 1681614264
175 1710328275
303 1598737130
559 48141675
1071 576212555
207 1681614264
335 1572925879
591 42424309
1103 564859996
399 1598737130
655 48141675
1167 576212555
783 42358243
1295 533917228
1551 14078713
3087 27273470
119 51146545
183 57810010
311 50586457
1079 14802059
215 51146545
343 44652053
1111 12387607
407 50586457
1175 14802059
1303 13548007
3095 815585
231 51146545
359 44652053
1127 12387607
423 50586457
1191 14802059
1319 13548007
3111 815585
455 44652053
1223 12387607
1351 11228659
3143 686852
1415 13548007
3207 815585
3335 727386
123 12972547
571 1029795
603 799847
619 799847
461 82144368
717 9608961
1229 28321291
845 8124718
1357 26140557
1613 2619990
3149 1475241
909 10088934
1421 28793912
1677 3547773
3213 1623504
1805 3292968
3341 1459489
3597 217730
1477 5032300
3269 343669
3397 315497
3461 365179
190 2056494475
318 1927831878
574 65382775
1086 782199970
414 1927831878
670 65382775
1182 782199970
798 58338382
1310 729692385
1566 23438319
3102 42849961
430 1927831878
686 65382775
1198 782199970
814 58338382
1326 729692385
1582 23438319
3118 42849961
910 58338382
1422 729692385
1678 23438319
3214 42849961
1806 21759518
3342 38912299
3598 1610212
438 71429060
1206 24942313
1334 23069543
3126 1719748
1430 23069543
3222 1719748
3350 1560041
1446 23069543
3238 1719748
3366 1560041
3462 1560041
1932 5537927
3468 2745553
3724 442420
3852 403807
127 1681614264
191 1710328275
319 1598737130
575 48141675
1087 576212555
223 1681614264
351 1572925879
607 42424309
1119 564859996
415 1598737130
671 48141675
1183 576212555
799 42358243
1311 533917228
1567 14078713
3103 27273470
239 1681614264
367 1572925879
623 42424309
1135 564859996
431 1598737130
687 48141675
1199 576212555
815 42358243
1327 533917228
1583 14078713
3119 27273470
463 1572925879
719 42424309
1231 564859996
847 37282677
1359 523080082
1615 11720033
3151 26682813
911 42358243
1423 533917228
1679 14078713
3215 27273470
1807 12949275
3343 24456807
3599 761548
247 51146545
375 44652053
1143 12387607
439 50586457
1207 14802059
1335 13548007
3127 815585
471 44652053
1239 12387607
1367 11228659
3159 686852
1431 13548007
3223 815585
3351 727386
487 44652053
1255 12387607
1383 11228659
3175 686852
1447 13548007
3239 815585
3367 727386
1479 11228659
3271 686852
3399 606698
3463 727386
635 799847
973 8124718
1485 26140557
1741 2619990
3277 1475241
1869 2394335
3405 1319638
3661 168959
1933 3292968
3469 1459489
3725 217730
3853 198365
3525 315497
446 1927831878
702 65382775
1214 782199970
830 58338382
1342 729692385
1598 23438319
3134 42849961
926 58338382
1438 729692385
1694 23438319
3230 42849961
1822 21759518
3358 38912299
3614 1610212
942 58338382
1454 729692385
1710 23438319
3246 42849961
1838 21759518
3374 38912299
3630 1610212
1934 21759518
3470 38912299
3726 1610212
3854 1460704
1462 23069543
3254 1719748
3382 1560041
3478 1560041
3494 1560041
3980 403807
255 1681614264
383 1572925879
639 42424309
1151 564859996
447 1598737130
703 48141675
1215 576212555
831 42358243
1343 533917228
1599 14078713
3135 27273470
479 1572925879
735 42424309
1247 564859996
863 37282677
1375 523080082
1631 11720033
3167 26682813
927 42358243
1439 533917228
1695 14078713
3231 27273470
