9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2410294
8 1
16 4
32 4167491
64 5
128 187033
256 1
3 36244344
5 2410294
17 221686
6 74962344
34 36244344
66 13479671
12 1057651
160 187033
384 15306
7 74962344
19 2478047
35 36244344
67 13479671
13 1057651
21 311111
14 20326121
38 74962344
70 22380890
98 13479671
162 21117387
416 15306
15 20326121
23 4682798
39 74962344
71 22380890
51 2478047
83 1039583
99 13479671
163 21117387
29 95041
46 20326121
78 7099455
102 22380890
166 56664214
226 8806685
418 587232
31 1333067
47 20326121
79 7099455
55 4682798
87 1828854
103 22380890
167 56664214
115 1039583
179 1241957
227 8806685
419 587232
110 7099455
174 15342484
230 21971651
422 1188371
482 157520
63 1333067
95 532937
111 7099455
175 15342484
119 1828854
183 2714669
231 21971651
423 1188371
243 588128
435 11731
483 157520
238 6164230
430 384899
486 298673
127 532937
191 743515
239 6164230
431 384899
247 1259439
439 15608
487 298673
499 2806
494 102357
255 332299
447 3708
495 102357
503 3824
511 839
