9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 237542
8 1
16 7
32 4167491
64 9
128 44065
256 1
3 36244344
5 237542
17 2528312
6 10155268
34 36244344
66 23885945
12 5180
160 44065
384 3566
7 10155268
19 36244344
35 36244344
67 23885945
13 5180
21 237542
14 264132
38 10155268
70 7611707
98 23885945
162 4688368
416 3566
15 264132
23 10155268
39 10155268
71 7611707
51 36244344
83 23885945
99 23885945
163 4688368
29 5180
46 264132
78 193542
102 7611707
166 1477052
226 2779320
418 131064
31 264132
47 264132
79 193542
55 10155268
87 7611707
103 7611707
167 1477052
115 23885945
179 4688368
227 2779320
419 131064
110 193542
174 37631
230 916927
422 28733
482 99134
63 264132
95 193542
111 193542
175 37631
119 7611707
183 1477052
231 916927
423 28733
243 2779320
435 131064
483 99134
238 24098
430 1102
486 22356
127 193542
191 37631
239 24098
431 1102
247 916927
439 28733
487 22356
499 99134
494 884
255 24098
447 1102
495 884
503 22356
511 884
