9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 63504
8 1
16 5
32 4167491
64 7
128 288273
256 1
3 36244344
5 63504
17 322223
6 3409895
34 36244344
66 11720677
12 11200
160 288273
384 4582
7 3409895
19 4427664
35 36244344
67 11720677
13 11200
21 10718
14 513512
38 3409895
70 1403116
98 11720677
162 29633752
416 4582
15 513512
23 310173
39 3409895
71 1403116
51 4427664
83 1318303
99 11720677
163 29633752
29 1241
46 513512
78 218866
102 1403116
166 4394978
226 3250189
418 385806
31 47215
47 513512
79 218866
55 310173
87 117661
103 1403116
167 4394978
115 1318303
179 4131427
227 3250189
419 385806
110 218866
174 576550
230 682279
422 44404
482 48801
63 47215
95 20105
111 218866
175 576550
119 117661
183 374301
231 682279
423 44404
243 300719
435 43583
483 48801
238 90285
430 6480
486 7537
127 20105
191 43094
239 90285
431 6480
247 37877
439 3745
487 7537
499 4635
494 1113
255 5523
447 472
495 1113
503 564
511 96
