9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 30762
8 1
16 6
32 4167491
64 3
128 29586
256 1
3 36244344
5 30762
17 2528312
6 2537710
34 36244344
66 9471634
12 5104
160 29586
384 1922
7 2537710
19 36244344
35 36244344
67 9471634
13 5104
21 30762
14 670901
38 2537710
70 413264
98 9471634
162 4386330
416 1922
15 670901
23 2537710
39 2537710
71 413264
51 36244344
83 9471634
99 9471634
163 4386330
29 5104
46 670901
78 98017
102 413264
166 450948
226 1593585
418 71563
31 670901
47 670901
79 98017
55 2537710
87 413264
103 413264
167 450948
115 9471634
179 4386330
227 1593585
419 71563
110 98017
174 118655
230 141791
422 3977
482 18405
63 670901
95 98017
111 98017
175 118655
119 413264
183 450948
231 141791
423 3977
243 1593585
435 71563
483 18405
238 36314
430 291
486 1165
127 98017
191 118655
239 36314
431 291
247 141791
439 3977
487 1165
499 18405
494 33
255 36314
447 291
495 33
503 1165
511 33
