10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 6233342
16 23531
32 4
64 5
128 4167491
256 6
512 1
3 322071
5 1295577
9 447497
65 153159
6 80274241
18 284243
34 2609129
12 249005594
132 36244344
260 12234790
520 784966
7 4308411
11 1910971
19 39728
35 322071
67 322033
13 8939825
69 1295361
133 1295577
261 273494
73 447354
521 100223
14 3685705826
22 8725194
38 80274241
134 80274241
262 32808985
50 284243
140 249005594
268 109046169
524 14655062
388 12234790
15 83990748
23 501559
39 4308411
71 4308238
135 4308411
263 865311
27 268248
43 1910971
75 1910833
523 238972
51 39728
83 39727
99 322033
77 8939177
141 8939825
269 1759139
525 894543
197 1295361
325 273421
389 273494
585 100199
30 427318906
46 3685705826
142 3685705826
270 1889004301
526 59279981
54 8725194
150 8725194
278 3580740
166 80274241
294 32808985
390 32808985
396 109046169
652 14655062
780 5421427
31 11308520
47 83990748
79 83990007
143 83990748
271 17061540
527 3499883
55 501559
87 501546
151 501559
279 107895
103 4308238
167 4308411
295 865311
199 4308238
327 865243
391 865311
59 268248
91 268245
539 34191
107 1910833
555 238972
587 238937
115 39727
205 8939177
333 1758922
589 894430
397 1759139
653 894543
781 192936
453 273421
62 427318906
158 427318906
286 226012820
542 6491004
174 3685705826
302 1889004301
558 59279981
398 1889004301
654 59279981
782 26022546
182 8725194
310 3580740
406 3580740
422 32808985
908 5421427
63 11308520
95 11308481
159 11308520
287 2537366
543 428082
111 83990007
175 83990748
303 17061540
559 3499883
207 83990007
335 17061254
591 3499737
399 17061540
655 3499883
783 699998
119 501546
183 501559
311 107895
215 501546
343 107895
407 107895
231 4308238
359 865243
423 865311
455 865243
123 268245
571 34191
603 34191
619 238937
461 1758922
717 894430
845 192887
909 192936
190 427318906
318 226012820
574 6491004
414 226012820
670 6491004
798 2877576
430 1889004301
686 59279981
814 26022546
910 26022546
438 3580740
127 11308481
191 11308520
319 2537366
575 428082
223 11308481
351 2537366
607 428082
415 2537366
671 428082
799 93628
239 83990007
367 17061254
623 3499737
431 17061540
687 3499883
815 699998
463 17061254
719 3499737
847 699930
911 699998
247 501546
375 107895
439 107895
471 107895
487 865243
635 34191
973 192887
446 226012820
702 6491004
830 2877576
926 2877576
942 26022546
255 11308481
383 2537366
639 428082
447 2537366
703 428082
831 93628
479 2537366
735 428082
863 93628
927 93628
495 17061254
751 3499737
879 699930
943 699998
975 699930
503 107895
958 2877576
511 2537366
767 428082
895 93628
959 93628
991 93628
1007 699930
1023 93628
