9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 226970
8 1
16 4
32 4167491
64 9
128 1021161
256 1
3 36244344
5 226970
17 2296941
6 12611873
34 36244344
66 28608975
12 13352
160 1021161
384 322711
7 12611873
19 32706077
35 36244344
67 28608975
13 13352
21 209012
14 764840
38 12611873
70 10987496
98 28608975
162 102765261
416 322711
15 764840
23 11899615
39 12611873
71 10987496
51 32706077
83 25652515
99 28608975
163 102765261
29 12928
46 764840
78 671734
102 10987496
166 48897193
226 89647667
418 14951410
31 754045
47 764840
79 671734
55 11899615
87 10371636
103 10987496
167 48897193
115 25652515
179 89545727
227 89647667
419 14951410
110 671734
174 1931936
230 41895781
422 4611885
482 12923581
63 754045
95 662557
111 671734
175 1931936
119 10371636
183 46076914
231 41895781
423 4611885
243 77398214
435 13385356
483 12923581
238 1668817
430 228867
486 3971785
127 662557
191 1907248
239 1668817
431 228867
247 39326843
439 4351694
487 3971785
499 11499034
494 199504
255 1646270
447 225630
495 199504
503 3739192
511 196575
