9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 364534
8 1
16 4
32 4167491
64 8
128 1021161
256 1
3 36244344
5 364534
17 2218689
6 7769775
34 36244344
66 29162803
12 299192
160 1021161
384 322711
7 7769775
19 32027249
35 36244344
67 29162803
13 299192
21 320141
14 5250857
38 7769775
70 6564463
98 29162803
162 102765261
416 322711
15 5250857
23 7027507
39 7769775
71 6564463
51 32027249
83 25776446
99 29162803
163 102765261
29 271492
46 5250857
78 4378321
102 6564463
166 29297704
226 93241206
418 14951410
31 4838680
47 5250857
79 4378321
55 7027507
87 5966910
103 6564463
167 29297704
115 25776446
179 88383585
227 93241206
419 14951410
110 4378321
174 18976496
230 26994258
422 3155008
482 13262705
63 4838680
95 4052768
111 4378321
175 18976496
119 5966910
183 26043642
231 26994258
423 3155008
243 79708996
435 13108420
483 13262705
238 17725250
430 2185102
486 2828216
127 4052768
191 17024366
239 17725250
431 2185102
247 23907269
439 2855398
487 2828216
499 11610574
494 1970955
255 15857599
447 2021354
495 1970955
503 2557738
511 1822685
