9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 40178
8 1
16 4
32 4167491
64 4
128 117948
256 1
3 36244344
5 40178
17 2296941
6 1416478
34 36244344
66 21775417
12 29033
160 117948
384 1602
7 1416478
19 32706077
35 36244344
67 21775417
13 29033
21 35930
14 828579
38 1416478
70 979815
98 21775417
162 11420568
416 1602
15 828579
23 1308450
39 1416478
71 979815
51 32706077
83 19693276
99 21775417
163 11420568
29 25617
46 828579
78 552340
102 979815
166 483828
226 6871805
418 258586
31 754331
47 828579
79 552340
55 1308450
87 908989
103 979815
167 483828
115 19693276
179 9944027
227 6871805
419 258586
110 552340
174 210271
230 294791
422 8053
482 161256
63 754331
95 505568
111 552340
175 210271
119 908989
183 447234
231 294791
423 8053
243 6012767
435 220405
483 161256
238 126859
430 1965
486 4940
127 505568
191 190785
239 126859
431 1965
247 271951
439 7422
487 4940
499 135866
494 1282
255 115016
447 1676
495 1282
503 4496
511 1079
