9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 267963
8 1
16 3
32 4167491
64 11
128 52962
256 1
3 36244344
5 267963
17 881596
6 15448649
34 36244344
66 35928226
12 10962
160 52962
384 2395
7 15448649
19 13724493
35 36244344
67 35928226
13 10962
21 241039
14 489949
38 15448649
70 15325481
98 35928226
162 6176318
416 2395
15 489949
23 14559216
39 15448649
71 15325481
51 13724493
83 13589609
99 35928226
163 6176318
29 9013
46 489949
78 484902
102 15325481
166 3812680
226 6170801
418 574114
31 391338
47 489949
79 484902
55 14559216
87 14445759
103 15325481
167 3812680
115 13589609
179 2165841
227 6170801
419 574114
110 484902
174 109091
230 3805218
422 328407
482 574107
63 391338
95 387855
111 484902
175 109091
119 14445759
183 3608254
231 3805218
423 328407
243 2162793
435 167786
483 574107
238 108967
430 9106
486 328395
127 387855
191 88612
239 108967
431 9106
247 3601062
439 309309
487 328395
499 167779
494 9106
255 88518
447 7067
495 9106
503 309297
511 7067
