7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 2221043
8 3
16 3
32 13905
64 4
3 36244344
5 2221043
17 221686
6 41017182
34 82168
66 21794724
12 2208373
7 41017182
19 2478047
35 82168
67 21794724
13 2208373
21 362129
14 40050029
38 102672
70 23665854
98 49499
15 40050029
23 4777389
39 102672
71 23665854
51 5291
83 1582729
99 49499
29 361271
46 101631
78 23100416
102 58526
31 4766396
47 101631
79 23100416
55 12066
87 2765784
103 58526
115 3198
110 57917
63 11998
95 2762366
111 57917
119 6502
127 6500
