9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1349708
8 1
16 6
32 4167491
64 11
128 1021161
256 1
3 36244344
5 1349708
17 1865487
6 61612390
34 36244344
66 34540801
12 221194
160 1021161
384 322711
7 61612390
19 25847549
35 36244344
67 34540801
13 221194
21 681237
14 6360702
38 61612390
70 60290147
98 34540801
162 102765261
416 322711
15 6360702
23 19758364
39 61612390
71 60290147
51 25847549
83 24790995
99 34540801
163 102765261
29 139055
46 6360702
78 6177552
102 60290147
166 232462952
226 99839973
418 14951410
31 2571520
47 6360702
79 6177552
55 19758364
87 19169855
103 60290147
167 232462952
115 24790995
179 79399647
227 99839973
419 14951410
110 6177552
174 18786825
230 223882557
422 24284114
482 14364248
63 2571520
95 2479125
111 6177552
175 18786825
119 19169855
183 74842482
231 223882557
423 24284114
243 77957609
435 11861918
483 14364248
238 18078553
430 2664658
486 23568149
127 2479125
191 6198823
239 18078553
431 2664658
247 73392690
439 9225072
487 23568149
499 11491731
494 2568381
255 6071813
447 1271409
495 2568381
503 8948265
511 1229480
