9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 115184
8 2
16 3
32 333
64 5
128 2963664
256 1
3 5113254
5 114604
17 439726
6 585716
34 2317
66 22071127
12 115184
160 200
384 134574
7 582333
19 5020899
35 201
67 3683623
13 114604
21 114602
14 585716
38 119
70 400715
98 937
162 3299
416 8
15 582333
23 582298
39 119
71 399014
51 195
83 3616991
99 169
163 1115
29 114602
46 119
78 400715
102 112
166 811
226 2899
418 86
31 582298
47 119
79 399014
55 119
87 398988
103 112
167 811
115 163
179 1094
227 960
419 22
110 112
174 811
230 773
422 21
482 67
63 119
95 398988
111 112
175 811
119 112
183 811
231 773
423 21
243 939
435 22
483 22
238 773
430 21
486 21
127 112
191 811
239 773
431 21
247 773
439 21
487 21
499 22
494 21
255 773
447 21
495 21
503 21
511 21
