10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 287455
16 74
32 4
64 6
128 4167491
256 4
512 1
3 2584492
5 35834888
9 286813
65 977741
6 80274241
18 699
34 2609129
12 12450297
132 36244344
260 6924950
520 30069
7 80022723
11 2058708
19 696
35 2584492
67 1880140
13 12440780
69 14780954
133 35834888
261 6837017
73 245603
521 30029
14 201522876
22 28063
38 80274241
134 80274241
262 21958163
50 699
140 12450297
268 4057675
524 504672
388 6924950
15 201502292
23 28047
39 80022723
71 58642711
135 80022723
263 21899104
27 360
43 2058708
75 1945009
523 82430
51 696
83 185
99 1880140
77 10933816
141 12440780
269 4055754
525 504261
197 14780954
325 2919539
389 6837017
585 29238
30 21392
46 201522876
142 201522876
270 86497510
526 2848373
54 28063
150 28063
278 7092
166 80274241
294 21958163
390 21958163
396 4057675
652 504672
780 92167
31 21392
47 201502292
79 195115865
143 201502292
271 86491338
527 2847805
55 28047
87 4948
151 28047
279 7092
103 58642711
167 80022723
295 21899104
199 58642711
327 16111192
391 21899104
59 360
91 107
539 1
107 1945009
555 82430
587 80669
115 185
205 10933816
333 3645733
589 482265
397 4055754
653 504261
781 92076
453 2919539
62 21392
158 21392
286 7941
542 23
174 201522876
302 86497510
558 2848373
398 86497510
654 2848373
782 747614
182 28063
310 7092
406 7092
422 21958163
908 92167
63 21392
95 7338
159 21392
287 7941
543 23
111 195115865
175 201502292
303 86491338
559 2847805
207 195115865
335 84429599
591 2774208
399 86491338
655 2847805
783 747440
119 4948
183 28047
311 7092
215 4948
343 1306
407 7092
231 58642711
359 16111192
423 21899104
455 16111192
123 107
571 1
603 1
619 80669
461 3645733
717 482265
845 86996
909 92076
190 21392
318 7941
574 23
414 7941
670 23
798 2
430 86497510
686 2848373
814 747614
910 747614
438 7092
127 7338
191 21392
319 7941
575 23
223 7338
351 3671
607 23
415 7941
671 23
799 2
239 195115865
367 84429599
623 2774208
431 86491338
687 2847805
815 747440
463 84429599
719 2774208
847 726360
911 747440
247 4948
375 1306
439 7092
471 1306
487 16111192
635 1
973 86996
446 7941
702 23
830 2
926 2
942 747614
255 7338
383 3671
639 23
447 7941
703 23
831 2
479 3671
735 23
863 2
927 2
495 84429599
751 2774208
879 726360
943 747440
975 726360
503 1306
958 2
511 3671
767 23
895 2
959 2
991 2
1007 726360
1023 2
