9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 235791
8 1
16 7
32 4167491
64 8
128 462080
256 1
3 36244344
5 235791
17 2528312
6 10553711
34 36244344
66 18864767
12 12252
160 462080
384 10619
7 10553711
19 36244344
35 36244344
67 18864767
13 12252
21 235791
14 1438063
38 10553711
70 6312849
98 18864767
162 47877488
416 10619
15 1438063
23 10553711
39 10553711
71 6312849
51 36244344
83 18864767
99 18864767
163 47877488
29 12252
46 1438063
78 953886
102 6312849
166 16408213
226 19663208
418 854648
31 1438063
47 1438063
79 953886
55 10553711
87 6312849
103 6312849
167 16408213
115 18864767
179 47877488
227 19663208
419 854648
110 953886
174 2215256
230 6342688
422 205239
482 228819
63 1438063
95 953886
111 953886
175 2215256
119 6312849
183 16408213
231 6342688
423 205239
243 19663208
435 854648
483 228819
238 889688
430 22622
486 62064
127 953886
191 2215256
239 889688
431 22622
247 6342688
439 205239
487 62064
499 228819
494 7503
255 889688
447 22622
495 7503
503 62064
511 7503
