10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 1772035
2 2609129
4 36244344
8 5970677
16 1481
32 4
64 2
128 4167491
256 3
512 1
3 1532792
5 27133987
9 3562752
65 67348
6 80274241
18 115294
34 2609129
12 229037229
132 36244344
260 4098904
520 182437
7 57810010
11 23665203
19 67867
35 1532792
67 147680
13 169599825
69 662968
133 27133987
261 3003646
73 208253
521 97065
14 3382146547
22 7199569
38 80274241
134 80274241
262 7220298
50 115294
140 229037229
268 17363196
524 2902744
388 4098904
15 2772228217
23 5097452
39 57810010
71 1796599
135 57810010
263 4640142
27 3674266
43 23665203
75 1356438
523 152849
51 67867
83 2834
99 147680
77 3439756
141 169599825
269 11314355
525 1637968
197 662968
325 99671
389 3003646
585 7801
30 150001000001
46 3382146547
142 3382146547
270 159925458
526 9353700
54 7199569
150 7199569
278 464388
166 80274241
294 7220298
390 7220298
396 17363196
652 2902744
780 358354
31 150001000001
47 2772228217
79 31401061
143 2772228217
271 111532628
527 5646758
55 5097452
87 48458
151 5097452
279 274546
103 1796599
167 57810010
295 4640142
199 1796599
327 276412
391 4640142
59 3674266
91 161275
539 4909
107 1356438
555 152849
587 16571
115 2834
205 3439756
333 493543
589 94576
397 11314355
653 1637968
781 201089
453 99671
62 150001000001
158 150001000001
286 29846467
542 565477
174 3382146547
302 159925458
558 9353700
398 159925458
654 9353700
782 988655
182 7199569
310 464388
406 464388
422 7220298
908 358354
63 150001000001
95 4136982
159 150001000001
287 18977752
543 393250
111 31401061
175 2772228217
303 111532628
559 5646758
207 31401061
335 3734953
591 243889
399 111532628
655 5646758
783 507761
119 48458
183 5097452
311 274546
215 48458
343 6558
407 274546
231 1796599
359 276412
423 4640142
455 276412
123 161275
571 4909
603 119
619 16571
461 493543
717 94576
845 12710
909 201089
190 150001000001
318 29846467
574 565477
414 29846467
670 565477
798 41386
430 159925458
686 9353700
814 988655
910 988655
438 464388
127 4136982
191 150001000001
319 18977752
575 393250
223 4136982
351 396599
607 2576
415 18977752
671 393250
799 21616
239 31401061
367 3734953
623 243889
431 111532628
687 5646758
815 507761
463 3734953
719 243889
847 33643
911 507761
247 48458
375 6558
439 274546
471 6558
487 276412
635 119
973 12710
446 29846467
702 565477
830 41386
926 41386
942 988655
255 4136982
383 396599
639 2576
447 18977752
703 393250
831 21616
479 396599
735 2576
863 272
927 21616
495 3734953
751 243889
879 33643
943 507761
975 33643
503 6558
958 41386
511 396599
767 2576
895 272
959 21616
991 272
1007 33643
1023 272
