9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2404529
8 1
16 4
32 4167491
64 6
128 201588
256 1
3 36244344
5 2404529
17 1734653
6 99706347
34 36244344
66 23192399
12 14981
160 201588
384 4609
7 99706347
19 24258899
35 36244344
67 23192399
13 14981
21 1301305
14 1786839
38 99706347
70 50751992
98 23192399
162 23476498
416 4609
15 1786839
23 26448045
39 99706347
71 50751992
51 24258899
83 15220232
99 23192399
163 23476498
29 36
46 1786839
78 814445
102 50751992
166 68999685
226 19964330
418 534105
31 2307
47 1786839
79 814445
55 26448045
87 14569130
103 50751992
167 68999685
115 15220232
179 18231172
227 19964330
419 534105
110 814445
174 1307087
230 56335584
422 1588206
482 500540
63 2307
95 1390
111 814445
175 1307087
119 14569130
183 18154465
231 56335584
423 1588206
243 15704828
435 386680
483 500540
238 1059444
430 30373
486 1434126
127 1390
191 1799
239 1059444
431 30373
247 15130112
439 458494
487 1434126
499 361495
494 27042
255 1642
447 21
495 27042
503 416973
511 21
