9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 64978
8 2
16 3
32 604474
64 3
128 2963664
256 1
3 5113254
5 26880
17 29399
6 3145525
34 5243693
66 5987983
12 64828
160 392369
384 20518
7 1045591
19 324438
35 677510
67 652305
13 26827
21 933
14 3144039
38 409375
70 287208
98 871643
162 34604269
416 2663
15 1045184
23 16174
39 131804
71 80466
51 45669
83 36582
99 87385
163 7468941
29 932
46 409136
78 286868
102 41137
166 3670528
226 3203843
418 352307
31 16141
47 131741
79 80371
55 1542
87 1623
103 11684
167 1614191
115 4797
179 376369
227 978485
419 149147
110 41069
174 3669810
230 379811
422 71839
482 56149
63 1538
95 1622
111 11665
175 1613860
119 190
183 12683
231 172371
423 47101
243 32609
435 7964
483 32671
238 379638
430 71838
486 16062
127 190
191 12672
239 172306
431 47100
247 1138
439 204
487 10120
499 681
494 16062
255 1138
447 204
495 10120
503 16
511 16
