9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1266282
8 1
16 4
32 4167491
64 11
128 18805
256 1
3 36244344
5 1266282
17 2218689
6 59425367
34 36244344
66 35928226
12 57333
160 18805
384 1212
7 59425367
19 32027249
35 36244344
67 35928226
13 57333
21 1059139
14 2231292
38 59425367
70 58930890
98 35928226
162 1977590
416 1212
15 2231292
23 54523783
39 59425367
71 58930890
51 32027249
83 31743101
99 35928226
163 1977590
29 51766
46 2231292
78 2208768
102 58930890
166 4266386
226 1976119
418 45103
31 2089470
47 2231292
79 2208768
55 54523783
87 54069280
103 58930890
167 4266386
115 31743101
179 1690286
227 1976119
419 45103
110 2208768
174 114547
230 4258652
422 78078
482 44917
63 2089470
95 2068792
111 2208768
175 114547
119 54069280
183 3871207
231 4258652
423 78078
243 1689036
435 42829
483 44917
238 114368
430 2810
486 77896
127 2068792
191 108091
239 114368
431 2810
247 3863870
439 76379
487 77896
499 42653
494 2803
255 107921
447 2745
495 2803
503 76199
511 2738
