9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 89785
8 1
16 7
32 4167491
64 9
128 131591
256 1
3 36244344
5 89785
17 2528312
6 4654385
34 36244344
66 31495740
12 11906
160 131591
384 11176
7 4654385
19 36244344
35 36244344
67 31495740
13 11906
21 89785
14 654269
38 4654385
70 4325942
98 31495740
162 12860661
416 11176
15 654269
23 4654385
39 4654385
71 4325942
51 36244344
83 31495740
99 31495740
163 12860661
29 11906
46 654269
78 616141
102 4325942
166 1820089
226 11920661
418 428086
31 654269
47 654269
79 616141
55 4654385
87 4325942
103 4325942
167 1820089
115 31495740
179 12860661
227 11920661
419 428086
110 616141
174 260283
230 1684213
422 42679
482 361613
63 654269
95 616141
111 616141
175 260283
119 4325942
183 1820089
231 1684213
423 42679
243 11920661
435 428086
483 361613
238 245129
430 3429
486 37060
127 616141
191 260283
239 245129
431 3429
247 1684213
439 42679
487 37060
499 361613
494 2990
255 245129
447 3429
495 2990
503 37060
511 2990
