12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 9438978
16 234997
32 4
64 5
128 4167491
256 5
512 1
1024 239225
2048 1
3 2584492
5 35834888
9 9406821
65 859821
6 80274241
18 2609129
34 2609129
12 340186849
132 36244344
260 20621038
1028 34227504
520 1104461
1152 239225
3072 18847
7 80022723
11 50560166
19 2584492
35 2584492
67 1721169
13 339862206
69 13404159
133 35834888
261 20401785
1029 33914515
73 6194165
521 1095211
14 4776308052
22 80274241
38 80274241
134 80274241
262 51287160
1030 87668483
50 2609129
140 340186849
268 229844072
524 19485655
1036 429867504
388 20621038
1156 34227504
1284 18683470
3076 753052
3200 18847
15 4775784459
23 80022723
39 80022723
71 56005849
135 80022723
263 51157767
1031 87344628
27 50560166
43 50560166
75 45408740
523 2163945
51 2584492
83 1721169
99 1721169
77 267625934
141 339862206
269 229670484
525 19420912
1037 429414820
197 13404159
325 7801825
1093 8962463
389 20401785
1157 33914515
1285 18533675
3077 749670
585 752266
30 4776308052
46 4776308052
142 4776308052
270 3619291129
526 80461063
1038 7178256158
54 80274241
150 80274241
278 51287160
1046 87668483
166 80274241
294 51287160
1062 87668483
390 51287160
1158 87668483
1286 48595654
3078 1909882
396 229844072
652 19485655
1164 429867504
780 11235468
1292 245839271
1548 19788529
3084 7028724
1412 18683470
3204 753052
3332 501064
31 4775784459
47 4775784459
79 4558802194
143 4775784459
271 3619023481
527 80357072
1039 7177318482
55 80022723
87 56005849
151 80022723
279 51157767
1047 87344628
103 56005849
167 80022723
295 51157767
1063 87344628
199 56005849
327 37144954
1095 56978409
391 51157767
1159 87344628
1287 48468805
3079 1907822
59 50560166
91 45408740
539 2163945
107 45408740
555 2163945
587 1718150
115 1721169
205 267625934
333 187679775
589 12731270
1101 322382911
397 229670484
653 19420912
1165 429414820
781 11204238
1293 245623369
1549 19674985
3085 7024238
453 7801825
1221 8962463
1349 4987252
3141 362380
1413 18533675
3205 749670
3333 498485
62 4776308052
158 4776308052
286 3619291129
542 80461063
1054 7178256158
174 4776308052
302 3619291129
558 80461063
1070 7178256158
398 3619291129
654 80461063
1166 7178256158
782 52802277
1294 4203771488
1550 89195000
3086 67288281
182 80274241
310 51287160
1078 87668483
406 51287160
1174 87668483
1302 48595654
3094 1909882
422 51287160
1190 87668483
1318 48595654
3110 1909882
1414 48595654
3206 1909882
3334 1266855
908 11235468
1420 245839271
1676 19788529
3212 7028724
1804 10553805
3340 4748932
3596 410001
3460 501064
63 4775784459
95 4558802194
159 4775784459
287 3619023481
543 80357072
1055 7177318482
111 4558802194
175 4775784459
303 3619023481
559 80357072
1071 7177318482
207 4558802194
335 3488583691
591 65857893
1103 6857897837
399 3619023481
655 80357072
1167 7177318482
783 52755020
1295 4203363300
1551 88934854
3087 67281815
119 56005849
183 80022723
311 51157767
1079 87344628
215 56005849
343 37144954
1111 56978409
407 51157767
1175 87344628
1303 48468805
3095 1907822
231 56005849
359 37144954
1127 56978409
423 51157767
1191 87344628
1319 48468805
3111 1907822
455 37144954
1223 56978409
1351 32325609
3143 1340056
1415 48468805
3207 1907822
3335 1265416
123 45408740
571 2163945
603 1718150
619 1718150
461 187679775
717 12731270
1229 322382911
845 7481368
1357 187062275
1613 8918304
3149 5583407
909 11204238
1421 245623369
1677 19674985
3213 7024238
1805 10510173
3341 4745695
3597 409672
1477 4987252
3269 362380
3397 229452
3461 498485
190 4776308052
318 3619291129
574 80461063
1086 7178256158
414 3619291129
670 80461063
1182 7178256158
