9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 635345
8 1
16 7
32 4167491
64 11
128 8090
256 1
3 36244344
5 635345
17 2528312
6 35170804
34 36244344
66 34540801
12 81282
160 8090
384 2572
7 35170804
19 36244344
35 36244344
67 34540801
13 81282
21 635345
14 3875483
38 35170804
70 34490231
98 34540801
162 597682
416 2572
15 3875483
23 35170804
39 35170804
71 34490231
51 36244344
83 34540801
99 34540801
163 597682
29 81282
46 3875483
78 3774720
102 34490231
166 806092
226 563649
418 120821
31 3875483
47 3875483
79 3774720
55 35170804
87 34490231
103 34490231
167 806092
115 34540801
179 597682
227 563649
419 120821
110 3774720
174 101142
230 762140
422 116445
482 114902
63 3875483
95 3774720
111 3774720
175 101142
119 34490231
183 806092
231 762140
423 116445
243 563649
435 120821
483 114902
238 95803
430 11961
486 112621
127 3774720
191 101142
239 95803
431 11961
247 762140
439 116445
487 112621
499 114902
494 11606
255 95803
447 11961
495 11606
503 112621
511 11606
