10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 76599
2 4523930
4 2609129
8 36244344
16 134170
32 16707
64 4
128 4
256 91277
512 4
3 7314
5 8395
9 500788
129 76207
6 34863638
10 215765477
18 4523930
12 80274241
36 186349
68 2609129
264 824807
520 19595638
7 19647
11 346649
19 7314
131 6173
13 152897
37 286
69 8395
133 7778
137 494984
265 11599
521 273134
14 3101350543
22 34863638
38 4681531
70 34863638
26 215765477
266 5005071
522 143825802
44 7623484
76 80274241
268 1880212
524 49280421
100 186349
776 439789
15 4060164
23 19647
39 9853
71 19647
135 3828
27 346649
139 219515
267 4554
523 205644
147 6173
45 13667
77 152897
141 127704
269 2927
525 93410
101 286
165 219
197 7778
393 11461
649 269789
777 5676
30 3101350543
46 498110146
78 3101350543
270 73258150
526 2260793868
54 4681531
86 34863638
102 4681531
282 5005071
538 143825802
778 3312405
108 7623484
300 179094
556 5096412
332 1880212
588 49280421
780 1135493
31 4060164
47 2954997
79 4060164
143 183621
271 76705
527 3225914
55 9853
87 19647
151 3828
103 9853
167 197
199 3828
155 219515
283 4554
539 205644
395 2203
651 106810
779 3551
109 13667
173 2884
301 242
557 9893
205 127704
333 2927
589 93410
397 2394
653 75752
781 2115
229 219
905 5605
62 498110146
94 3101350543
286 73258150
542 2260793868
110 498110146
302 11763014
558 376965916
334 73258150
590 2260793868
782 52848587
118 4681531
794 3312405
364 179094
620 5096412
812 117288
844 1135493
63 2954997
95 4060164
159 183621
287 76705
543 3225914
111 2954997
175 13475
303 56659
559 2392719
207 183621
335 76705
591 3225914
399 4643
655 110017
783 63919
119 9853
183 197
215 3828
231 197
411 2203
667 106810
795 3551
907 1703
237 2884
365 242
621 9893
429 41
685 1486
813 193
461 2394
717 75752
845 2115
909 1774
126 498110146
318 11763014
574 376965916
350 73258150
606 2260793868
798 52848587
366 11763014
622 376965916
814 8759190
846 52848587
876 117288
127 2954997
191 13475
319 56659
575 2392719
223 183621
351 76705
607 3225914
415 4643
671 110017
799 63919
239 13475
367 56659
623 2392719
431 473
687 8373
815 47241
463 4643
719 110017
847 63919
911 4098
247 197
923 1703
493 41
749 1486
877 193
941 33
973 1774
382 11763014
638 376965916
830 8759190
862 52848587
878 8759190
255 13475
383 56659
639 2392719
447 473
703 8373
831 47241
479 4643
735 110017
863 63919
927 4098
495 473
751 8373
879 47241
943 431
975 4098
1005 33
894 8759190
511 473
767 8373
895 47241
959 431
991 4098
1007 431
1023 431
