9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 92915
8 1
16 4
32 4167491
64 6
128 104461
256 1
3 36244344
5 92915
17 871911
6 3894045
34 36244344
66 7050061
12 23749
160 104461
384 6549
7 3894045
19 12664273
35 36244344
67 7050061
13 23749
21 69349
14 976071
38 3894045
70 551637
98 7050061
162 9823109
416 6549
15 976071
23 3068437
39 3894045
71 551637
51 12664273
83 2678840
99 7050061
163 9823109
29 19257
46 976071
78 140630
102 551637
166 1122872
226 769096
418 218346
31 878050
47 976071
79 140630
55 3068437
87 386954
103 551637
167 1122872
115 2678840
179 2994867
227 769096
419 218346
110 140630
174 174660
230 107081
422 17532
482 26736
63 878050
95 125614
111 140630
175 174660
119 386954
183 891809
231 107081
423 17532
243 269998
435 203494
483 26736
238 21126
430 2317
486 1413
127 125614
191 167332
239 21126
431 2317
247 83034
439 17273
487 1413
499 25360
494 192
255 20672
447 2286
495 192
503 1390
511 192
