9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 711576
8 1
16 6
32 4167491
64 10
128 187033
256 1
3 36244344
5 711576
17 2528312
6 21136768
34 36244344
66 34264398
12 540230
160 187033
384 7307
7 21136768
19 36244344
35 36244344
67 34264398
13 540230
21 711576
14 11361845
38 21136768
70 20293336
98 34264398
162 21117387
416 7307
15 11361845
23 21136768
39 21136768
71 20293336
51 36244344
83 34264398
99 34264398
163 21117387
29 540230
46 11361845
78 10784964
102 20293336
166 16962427
226 20606250
418 1666957
31 11361845
47 11361845
79 10784964
55 21136768
87 20293336
103 20293336
167 16962427
115 34264398
179 21117387
227 20606250
419 1666957
110 10784964
174 8605664
230 16204941
422 1225532
482 1657552
63 11361845
95 10784964
111 10784964
175 8605664
119 20293336
183 16962427
231 16204941
423 1225532
243 20606250
435 1666957
483 1657552
238 8204449
430 638548
486 1206142
127 10784964
191 8605664
239 8204449
431 638548
247 16204941
439 1225532
487 1206142
499 1657552
494 631140
255 8204449
447 638548
495 631140
503 1206142
511 631140
