9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1505704
8 1
16 4
32 4167491
64 10
128 851751
256 1
3 36244344
5 1505704
17 2397478
6 48817362
34 36244344
66 32617012
12 6747
160 851751
384 14630
7 48817362
19 34655694
35 36244344
67 32617012
13 6747
21 1476125
14 726720
38 48817362
70 45350027
98 32617012
162 109042584
416 14630
15 726720
23 48259770
39 48817362
71 45350027
51 34655694
83 31133963
99 32617012
163 109042584
29 6739
46 726720
78 701080
102 45350027
166 232522604
226 101848214
418 2278533
31 726418
47 726720
79 701080
55 48259770
87 44826109
103 45350027
167 232522604
115 31133963
179 104180948
227 101848214
419 2278533
110 701080
174 3328042
230 214452285
422 7067639
482 2046710
63 726418
95 700792
111 701080
175 3328042
119 44826109
183 230473302
231 214452285
423 7067639
243 97164382
435 2186561
483 2046710
238 3124892
430 59373
486 6190116
127 700792
191 3326719
239 3124892
431 59373
247 212512964
439 7017321
487 6190116
499 1960273
494 51588
255 3123605
447 59364
495 51588
503 6143350
511 51579
