9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 272044
8 1
16 6
32 4167491
64 3
128 82004
256 1
3 36244344
5 272044
17 1865487
6 14447756
34 36244344
66 6190250
12 11530
160 82004
384 5890
7 14447756
19 25847549
35 36244344
67 6190250
13 11530
21 116917
14 526195
38 14447756
70 4645025
98 6190250
162 8476388
416 5890
15 526195
23 4312338
39 14447756
71 4645025
51 25847549
83 4466245
99 6190250
163 8476388
29 6528
46 526195
78 152855
102 4645025
166 4186244
226 215663
418 560367
31 242748
47 526195
79 152855
55 4312338
87 1173958
103 4645025
167 4186244
115 4466245
179 6855714
227 215663
419 560367
110 152855
174 134794
230 218423
422 291863
482 18438
63 242748
95 65592
111 152855
175 134794
119 1173958
183 1272198
231 218423
423 291863
243 136132
435 425934
483 18438
238 7318
430 11528
486 17412
127 65592
191 57945
239 7318
431 11528
247 40935
439 81823
487 17412
499 11505
494 747
255 2797
447 5615
495 747
503 3469
511 387
