9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 415489
8 3
16 3
32 36581
64 4
128 2963664
256 1
3 5113254
5 119647
17 11843
6 7678947
34 365686
66 9740731
12 411602
160 38931
384 419654
7 1566465
19 92355
35 103242
67 621768
13 118411
21 6910
14 7436626
38 93173
70 2082471
98 102395
162 4359143
416 6769
15 1521378
23 44694
39 31291
71 192194
51 940
83 9486
99 18994
163 1463968
29 6748
46 89511
78 1993418
102 25702
166 1109195
226 522787
418 741266
31 43609
47 30372
79 183951
55 619
87 6832
103 5158
167 421372
115 171
179 11141
227 261937
419 286940
110 24575
174 1044793
230 120578
422 207556
482 68548
63 603
95 6552
111 5008
175 409105
119 148
183 7015
231 74589
423 77264
243 1403
435 2304
483 42400
238 116411
430 196156
486 11807
127 148
191 6824
239 73328
431 73429
247 1529
439 1454
487 5721
499 147
494 11311
255 1529
447 1430
495 5610
503 120
511 120
