10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 91872
16 16707
32 4
64 5
128 4167491
256 9
512 1
3 322071
5 1295577
9 5188
65 153159
6 80274241
18 186349
34 2609129
12 2651011
132 36244344
260 30746534
520 21762
7 4308411
11 12758
19 49157
35 322071
67 322033
13 88463
69 1295361
133 1295577
261 1209915
73 5188
521 1395
14 34238867
22 7623484
38 80274241
134 80274241
262 59965601
50 186349
140 2651011
268 1969396
524 316126
388 30746534
15 525528
23 950689
39 4308411
71 4308238
135 4308411
263 4008515
27 1636
43 12758
75 12758
523 1530
51 49157
83 49157
99 322033
77 88463
141 88463
269 80834
525 16465
197 1295361
325 1209707
389 1209915
585 1395
30 5856614
46 34238867
142 34238867
270 19523252
526 629745
54 7623484
150 7623484
278 5410307
166 80274241
294 59965601
390 59965601
396 1969396
652 316126
780 286458
31 81039
47 525528
79 525528
143 525528
271 474891
527 21900
55 950689
87 950689
151 950689
279 891909
103 4308238
167 4308411
295 4008515
199 4308238
327 4008356
391 4008515
59 1636
91 1636
539 35
107 12758
555 1530
587 1530
115 49157
205 88463
333 80834
589 16465
397 80834
653 16465
781 14979
453 1209707
62 5856614
158 5856614
286 3068959
542 26418
174 34238867
302 19523252
558 629745
398 19523252
654 629745
782 530397
182 7623484
310 5410307
406 5410307
422 59965601
908 286458
63 81039
95 81039
159 81039
287 73906
543 746
111 525528
175 525528
303 474891
559 21900
207 525528
335 474891
591 21900
399 474891
655 21900
783 20108
119 950689
183 950689
311 891909
215 950689
343 891909
407 891909
231 4308238
359 4008356
423 4008515
455 4008356
123 1636
571 35
603 35
619 1530
461 80834
717 16465
845 14979
909 14979
190 5856614
318 3068959
574 26418
414 3068959
670 26418
798 20696
430 19523252
686 629745
814 530397
910 530397
438 5410307
127 81039
191 81039
319 73906
575 746
223 81039
351 73906
607 746
415 73906
671 746
799 681
239 525528
367 474891
623 21900
431 474891
687 21900
815 20108
463 474891
719 21900
847 20108
911 20108
247 950689
375 891909
439 891909
471 891909
487 4008356
635 35
973 14979
446 3068959
702 26418
830 20696
926 20696
942 530397
255 81039
383 73906
639 746
447 73906
703 746
831 681
479 73906
735 746
863 681
927 681
495 474891
751 21900
879 20108
943 20108
975 20108
503 891909
958 20696
511 73906
767 746
895 681
959 681
991 681
1007 20108
1023 681
