7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 143031
8 3
16 2
32 29122
64 3
3 36244344
5 143031
17 1634116
6 4257056
34 255360
66 6302964
12 142389
7 4257056
19 22309282
35 255360
67 6302964
13 142389
21 15459
14 4229027
38 31777
70 1056021
98 59221
15 4229027
23 221786
39 31777
71 1056021
51 166837
83 3998844
99 59221
29 15447
46 31683
78 1048063
102 9349
31 221700
47 31683
79 1048063
55 1484
87 46902
103 9349
115 41114
110 9320
63 1484
95 46888
111 9320
119 468
127 468
