7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 328905
8 1
16 3
32 26581
64 4
3 36244344
5 328905
17 231371
6 8130699
34 214799
66 16059431
12 323334
7 8130699
19 3538267
35 214799
67 16059431
13 323334
21 32992
14 7820319
38 47177
70 3348356
98 107774
15 7820319
23 830059
39 47177
71 3348356
51 21573
83 1518121
99 107774
29 32693
46 45600
78 3222408
102 21952
31 820692
47 45600
79 3222408
55 5219
87 359789
103 21952
115 10619
110 21218
63 5163
95 355839
111 21218
119 2658
127 2628
