10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 954399
16 3106
32 4
64 2
128 4167491
256 6
512 1
3 759422
5 7799610
9 308365
65 9805
6 80274241
18 207489
34 2609129
12 50705350
132 36244344
260 16523595
520 35171
7 18913520
11 2297912
19 75391
35 759422
67 17923
13 12249546
69 80728
133 7799610
261 3239419
73 1903
521 209
14 813204535
22 5463630
38 80274241
134 80274241
262 38775311
50 207489
140 50705350
268 26313100
524 1726757
388 16523595
15 154480752
23 1278942
39 18913520
71 162494
135 18913520
263 7724462
27 97270
43 2297912
75 5866
523 1866
51 75391
83 172
99 17923
77 44608
141 12249546
269 5149224
525 9756
197 80728
325 39055
389 3239419
585 35
30 19277961
46 813204535
142 813204535
270 473794715
526 22020367
54 5463630
150 5463630
278 2632596
166 80274241
294 38775311
390 38775311
396 26313100
652 1726757
780 893089
31 4989360
47 154480752
79 188762
143 154480752
271 67441844
527 156709
55 1278942
87 2140
151 1278942
279 547035
103 162494
167 18913520
295 7724462
199 162494
327 80154
391 7724462
59 97270
91 95
539 79
107 5866
555 1866
587 89
115 172
205 44608
333 20284
589 655
397 5149224
653 9756
781 4334
453 39055
62 19277961
158 19277961
286 10350703
542 638425
174 813204535
302 473794715
558 22020367
398 473794715
654 22020367
782 12710901
182 5463630
310 2632596
406 2632596
422 38775311
908 893089
63 4989360
95 1771
159 4989360
287 2237338
543 8863
111 188762
175 154480752
303 67441844
559 156709
207 188762
335 98755
591 2207
399 67441844
655 156709
783 74228
119 2140
183 1278942
311 547035
215 2140
343 833
407 547035
231 162494
359 80154
423 7724462
455 80154
123 95
571 79
603 2
619 89
461 20284
717 655
845 258
909 4334
190 19277961
318 10350703
574 638425
414 10350703
670 638425
798 339483
430 473794715
686 22020367
814 12710901
910 12710901
438 2632596
127 1771
191 4989360
319 2237338
575 8863
223 1771
351 742
607 42
415 2237338
671 8863
799 4423
239 188762
367 98755
623 2207
431 67441844
687 156709
815 74228
463 98755
719 2207
847 981
911 74228
247 2140
375 833
439 547035
471 833
487 80154
635 2
973 258
446 10350703
702 638425
830 339483
926 339483
942 12710901
255 1771
383 742
639 42
447 2237338
703 8863
831 4423
479 742
735 42
863 21
927 4423
495 98755
751 2207
879 981
943 74228
975 981
503 833
958 339483
511 742
767 42
895 21
959 4423
991 21
1007 981
1023 21
