9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 44961
8 1
16 5
32 4167491
64 6
128 104461
256 1
3 36244344
5 44961
17 2410078
6 1499287
34 36244344
66 32081048
12 21170
160 104461
384 6549
7 1499287
19 34866263
35 36244344
67 32081048
13 21170
21 43033
14 764829
38 1499287
70 1369358
98 32081048
162 9823109
416 6549
15 764829
23 1469689
39 1499287
71 1369358
51 34866263
83 30888727
99 32081048
163 9823109
29 20985
46 764829
78 706309
102 1369358
166 266144
226 9331779
418 218346
31 761883
47 764829
79 706309
55 1469689
87 1343952
103 1369358
167 266144
115 30888727
179 9634717
227 9331779
419 218346
110 706309
174 122096
230 244025
422 12718
482 192376
63 761883
95 703785
111 706309
175 122096
119 1343952
183 264474
231 244025
423 12718
243 9155199
435 217976
483 192376
238 110855
430 3284
486 11701
127 703785
191 121803
239 110855
431 3284
247 242675
439 12718
487 11701
499 192014
494 3018
255 110645
447 3284
495 3018
503 11701
511 3018
