9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 175103
8 1
16 5
32 4167491
64 8
128 462080
256 1
3 36244344
5 175103
17 2437460
6 4242254
34 36244344
66 19367758
12 170068
160 462080
384 11557
7 4242254
19 35354947
35 36244344
67 19367758
13 170068
21 171894
14 3993410
38 4242254
70 2332889
98 19367758
162 47877488
416 11557
15 3993410
23 4193874
39 4242254
71 2332889
51 35354947
83 18882437
99 19367758
163 47877488
29 167183
46 3993410
78 2221340
102 2332889
166 6556544
226 28916123
418 428561
31 3956107
47 3993410
79 2221340
55 4193874
87 2308358
103 2332889
167 6556544
115 18882437
179 47178644
227 28916123
419 428561
110 2221340
174 6154265
230 4360838
422 107331
482 315531
63 3956107
95 2201827
111 2221340
175 6154265
119 2308358
183 6504830
231 4360838
423 107331
243 28495420
435 418224
483 315531
238 4100720
430 105033
486 78921
127 2201827
191 6112886
239 4100720
431 105033
247 4324906
439 106534
487 78921
499 308070
494 77224
255 4071737
447 104323
495 77224
503 78310
511 76671
