9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1349708
8 1
16 4
32 4167491
64 4
128 9950
256 1
3 36244344
5 1349708
17 2309541
6 61612390
34 36244344
66 13478534
12 221194
160 9950
384 485
7 61612390
19 32916646
35 36244344
67 13478534
13 221194
21 1204280
14 6360702
38 61612390
70 28131563
98 13478534
162 835241
416 485
15 6360702
23 57849662
39 61612390
71 28131563
51 32916646
83 12208463
99 13478534
163 835241
29 196182
46 6360702
78 2667490
102 28131563
166 2033332
226 254490
418 15505
31 5854216
47 6360702
79 2667490
55 57849662
87 26708622
103 28131563
167 2033332
115 12208463
179 749300
227 254490
419 15505
110 2667490
174 172641
230 597264
422 29535
482 4376
63 5854216
95 2474406
111 2667490
175 172641
119 26708622
183 1936630
231 597264
423 29535
243 227910
435 15209
483 4376
238 54574
430 3472
486 5095
127 2474406
191 162671
239 54574
431 3472
247 568940
439 29101
487 5095
499 4364
494 802
255 51795
447 3395
495 802
503 5088
511 801
