9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 46583
8 1
16 5
32 4167491
64 6
128 3071
256 1
3 36244344
5 46583
17 2410078
6 940712
34 36244344
66 11901830
12 629
160 3071
384 1024
7 940712
19 34866263
35 36244344
67 11901830
13 629
21 46437
14 26880
38 940712
70 245367
98 11901830
162 199516
416 1024
15 26880
23 938298
39 940712
71 245367
51 34866263
83 11541077
99 11901830
163 199516
29 625
46 26880
78 6828
102 245367
166 17463
226 21323
418 21718
31 26832
47 26880
79 6828
55 938298
87 244538
103 245367
167 17463
115 11541077
179 189683
227 21323
419 21718
110 6828
174 323
230 2231
422 8457
482 5806
63 26832
95 6812
111 6828
175 323
119 244538
183 17459
231 2231
423 8457
243 20503
435 21630
483 5806
238 47
430 80
486 362
127 6812
191 323
239 47
431 80
247 2231
439 8457
487 362
499 5804
494 1
255 47
447 80
495 1
503 362
511 1
