9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 217657
8 1
16 6
32 4167491
64 5
128 92080
256 1
3 36244344
5 217657
17 2427775
6 12007919
34 36244344
66 15712712
12 4051
160 92080
384 40494
7 12007919
19 34294727
35 36244344
67 15712712
13 4051
21 207861
14 302054
38 12007919
70 4765924
98 15712712
162 7221641
416 40494
15 302054
23 11603797
39 12007919
71 4765924
51 34294727
83 14763697
99 15712712
163 7221641
29 3988
46 302054
78 99234
102 4765924
166 2843491
226 3701907
418 1556036
31 300807
47 302054
79 99234
55 11603797
87 4577026
103 4765924
167 2843491
115 14763697
179 6662475
227 3701907
419 1556036
110 99234
174 44033
230 1555114
422 517671
482 870907
63 300807
95 98544
111 99234
175 44033
119 4577026
183 2725153
231 1555114
423 517671
243 3404525
435 1501974
483 870907
238 22359
430 3770
486 334271
127 98544
191 43855
239 22359
431 3770
247 1490101
439 509490
487 334271
499 840892
494 1679
255 22246
447 3744
495 1679
503 329384
511 1672
