9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 118305
8 1
16 5
32 4167491
64 9
128 455850
256 1
3 36244344
5 118305
17 866814
6 5380329
34 36244344
66 28476253
12 59431
160 455850
384 51493
7 5380329
19 13446378
35 36244344
67 28476253
13 59431
21 61266
14 2218539
38 5380329
70 4480951
98 28476253
162 47940738
416 51493
15 2218539
23 3679161
39 5380329
71 4480951
51 13446378
83 10874883
99 28476253
163 47940738
29 23558
46 2218539
78 1826168
102 4480951
166 8378385
226 34339353
418 4032029
31 1309254
47 2218539
79 1826168
55 3679161
87 3091456
103 4480951
167 8378385
115 10874883
179 14636941
227 34339353
419 4032029
110 1826168
174 3500600
230 6174825
422 549942
482 2807829
63 1309254
95 1090954
111 1826168
175 3500600
119 3091456
183 5687398
231 6174825
423 549942
243 11123092
435 905969
483 2807829
238 2578339
430 233793
486 422544
127 1090954
191 1990579
239 2578339
431 233793
247 4329685
439 335395
487 422544
499 674913
494 177564
255 1518504
447 117876
495 177564
503 263766
511 92459
