9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 1210
8 1
16 3
32 22398
64 4
128 2963664
256 1
3 4658877
5 676
17 320976
6 74225
34 178728
66 17486571
12 1210
160 15673
384 61339
7 40406
19 4334439
35 18050
67 1566170
13 676
21 675
14 74225
38 478
70 29789
98 75061
162 1488641
416 480
15 40406
23 40405
39 251
71 13409
51 17098
83 1452212
99 4428
163 224365
29 675
46 478
78 29789
102 107
166 8013
226 427098
418 48906
31 40405
47 251
79 13409
55 251
87 13408
103 41
167 5178
115 4197
179 209574
227 39541
419 1993
110 107
174 8013
230 686
422 83
482 18925
63 251
95 13408
111 41
175 5178
119 41
183 5178
231 413
423 58
243 37373
435 1909
483 267
238 686
430 83
486 6
127 41
191 5178
239 413
431 58
247 413
439 58
487 6
499 258
494 6
255 413
447 58
495 6
503 6
511 6
