10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 51305
2 4523930
4 2609129
8 36244344
16 134170
32 130539
64 4
128 5
256 4224
512 4
3 112639
5 67717
9 813060
129 26198
6 34863638
10 215765477
18 4523930
12 80274241
36 1464153
68 2609129
264 34034
520 15464023
7 893154
11 5474335
19 112639
131 98382
13 2088238
37 37443
69 67717
133 51045
137 392336
265 836
521 339785
14 3101350543
22 34863638
38 22189422
70 34863638
26 215765477
266 242927
522 88644142
44 46274150
76 80274241
268 87818
524 32134574
100 1464153
776 15041
15 77164811
23 893154
39 573961
71 893154
135 856819
27 5474335
139 4940866
267 5809
523 2275101
147 98382
45 1181193
77 2088238
141 1547494
269 2443
525 833983
101 37443
165 30001
197 51045
393 433
649 182358
777 351
30 3101350543
46 1992515636
78 3101350543
270 3638023
526 1130212132
54 22189422
86 34863638
102 22189422
282 242927
538 88644142
778 84329
108 46274150
300 49866
556 18951441
332 87818
588 32134574
780 31722
31 77164811
47 51247530
79 77164811
143 75270857
271 76895
527 28444391
55 573961
87 893154
151 856819
103 573961
167 558538
199 856819
155 4940866
283 5809
539 2275101
395 5344
651 2093827
779 2560
109 1181193
173 970042
301 1382
557 488593
205 1547494
333 2443
589 833983
397 1842
653 658037
781 1017
229 30001
905 197
62 1992515636
94 3101350543
286 3638023
542 1130212132
110 1992515636
302 2371562
558 730776828
334 3638023
590 1130212132
782 1046077
118 22189422
794 84329
364 49866
620 18951441
812 18522
844 31722
63 51247530
95 77164811
159 75270857
287 76895
543 28444391
111 51247530
175 50496701
303 51096
559 18983992
207 75270857
335 76895
591 28444391
399 75049
655 27864253
783 33399
119 573961
183 558538
215 856819
231 558538
411 5344
667 2093827
795 2560
907 2443
237 970042
365 1382
621 488593
429 1185
685 413205
813 606
461 1842
717 658037
845 1017
909 848
126 1992515636
318 2371562
574 730776828
350 3638023
606 1130212132
798 1046077
366 2371562
622 730776828
814 681567
846 1046077
876 18522
127 51247530
191 50496701
319 51096
575 18983992
223 75270857
351 76895
607 28444391
415 75049
671 27864253
799 33399
239 50496701
367 51096
623 18983992
431 50323
687 18740433
815 22450
463 75049
719 27864253
847 33399
911 33070
247 558538
923 2443
493 1185
749 413205
877 606
941 539
973 848
382 2371562
638 730776828
830 681567
862 1046077
878 681567
255 50496701
383 51096
639 18983992
447 50323
703 18740433
831 22450
479 75049
735 27864253
863 33399
927 33070
495 50323
751 18740433
879 22450
943 22261
975 33070
1005 539
894 681567
511 50323
767 18740433
895 22450
959 22261
991 33070
1007 22261
1023 22261
