9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 350375
2 36244344
4 233549
8 2
16 3
32 151139
64 4
128 2963664
256 1
3 4658877
5 167792
17 17935
6 5033331
34 1431420
66 17486571
12 229104
160 121062
384 419654
7 3193133
19 232970
35 179879
67 1566170
13 164758
21 7055
14 4788378
38 229747
70 1864852
98 582394
162 12121552
416 18704
15 3064861
23 100827
39 136213
71 1037938
51 7663
83 77689
99 44037
163 2358517
29 7022
46 216624
78 1761696
102 65416
166 2943622
226 3310308
418 1905246
31 100011
47 129710
79 995493
55 3993
87 34582
103 31075
167 1900438
115 1872
179 115699
227 401637
419 435808
110 61178
174 2728337
230 626759
422 491379
482 447793
63 3962
95 34268
111 29767
175 1761554
119 1070
183 77513
231 338111
423 326553
243 17953
435 23540
483 59650
238 582697
430 456987
486 78379
127 1064
191 76926
239 312441
431 303922
247 12568
439 15930
487 44875
499 3698
494 74380
255 12542
447 15653
495 43181
503 2578
511 2576
