9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 543002
2 36244344
4 2416412
8 3
16 3
32 43051
64 3
128 2963664
256 1
3 7585865
5 602128
17 509101
6 44756003
34 393998
66 20399064
12 2403291
160 33962
384 122779
7 11221784
19 7267448
35 78547
67 4833270
13 594710
21 541695
14 43754687
38 500726
70 24642286
98 229178
162 2746404
416 1510
15 10732994
23 10629212
39 122671
71 7080205
51 75032
83 4626163
99 52757
163 810444
29 535058
46 489154
78 24079733
102 283691
166 3816518
226 2283978
418 120138
31 10145679
47 117286
79 6779705
55 115789
87 6700256
103 82411
167 1288576
115 50368
179 785531
227 684843
419 41122
110 276580
174 3634903
230 3039676
422 158388
482 97554
63 110440
95 6400610
111 78590
175 1191808
119 77735
183 1237489
231 1057948
423 64619
243 664767
435 39800
483 34365
238 2913155
430 153441
486 120820
127 73936
191 1141261
239 987916
431 61946
247 1016525
439 62013
487 53096
499 33375
494 117094
255 947027
447 59344
495 51061
503 51145
511 49114
