9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 47831
8 1
16 5
32 4167491
64 7
128 44065
256 1
3 36244344
5 47831
17 2424860
6 2322737
34 36244344
66 26118879
12 11362
160 44065
384 1937
7 2322737
19 35144378
35 36244344
67 26118879
13 11362
21 44186
14 604146
38 2322737
70 1408163
98 26118879
162 4688368
416 1937
15 604146
23 2228743
39 2322737
71 1408163
51 35144378
83 25385098
99 26118879
163 4688368
29 10706
46 604146
78 352154
102 1408163
166 285920
226 4130865
418 423784
31 590511
47 604146
79 352154
55 2228743
87 1340965
103 1408163
167 285920
115 25385098
179 4616587
227 4130865
419 423784
110 352154
174 62545
230 242332
422 25532
482 410055
63 590511
95 342242
111 352154
175 62545
119 1340965
183 281000
231 242332
423 25532
243 4069316
435 417122
483 410055
238 53792
430 6646
486 24332
127 342242
191 62090
239 53792
431 6646
247 238212
439 25282
487 24332
499 403674
494 6348
255 53414
447 6622
495 6348
503 24102
511 6324
