9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 132026
8 1
16 5
32 4167491
64 6
128 1236
256 1
3 36244344
5 132026
17 2336923
6 8139899
34 36244344
66 29543508
12 21392
160 1236
384 911
7 8139899
19 33405330
35 36244344
67 29543508
13 21392
21 118922
14 1758101
38 8139899
70 7356498
98 29543508
162 57218
416 911
15 1758101
23 7676902
39 8139899
71 7356498
51 33405330
83 27253773
99 29543508
163 57218
29 19951
46 1758101
78 1621288
102 7356498
166 16983
226 44036
418 37494
31 1695473
47 1758101
79 1621288
55 7676902
87 6954643
103 7356498
167 16983
115 27253773
179 54865
227 44036
419 37494
110 1621288
174 2045
230 14036
422 10918
482 29489
63 1695473
95 1565970
111 1621288
175 2045
119 6954643
183 16685
231 14036
423 10918
243 42232
435 36840
483 29489
238 1805
430 1255
486 9405
127 1565970
191 2036
239 1805
431 1255
247 13813
439 10867
487 9405
499 28918
494 1158
255 1797
447 1254
495 1158
503 9361
511 1157
