7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 2439245
8 2
16 3
32 36581
64 4
3 36244344
5 2439245
17 2306626
6 44608221
34 365686
66 14619154
12 2425919
7 44608221
19 33766297
35 365686
67 14619154
13 2425919
21 2019280
14 43592771
38 528795
70 18413551
98 187019
15 43592771
23 39709229
39 528795
71 18413551
51 346249
83 13646856
99 187019
29 2007028
46 512117
78 17970588
102 283685
31 38707199
47 512117
79 17970588
55 489158
87 16508197
103 283685
115 177799
110 273841
63 472583
95 16067563
111 273841
119 264711
127 254913
