9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 179280
8 1
16 7
32 4167491
64 3
128 1021161
256 1
3 36244344
5 179280
17 2528312
6 9495611
34 36244344
66 4906426
12 14818
160 1021161
384 322711
7 9495611
19 36244344
35 36244344
67 4906426
13 14818
21 179280
14 628512
38 9495611
70 856726
98 4906426
162 102765261
416 322711
15 628512
23 9495611
39 9495611
71 856726
51 36244344
83 4906426
99 4906426
163 102765261
29 14818
46 628512
78 38332
102 856726
166 35411821
226 6645924
418 14951410
31 628512
47 628512
79 38332
55 9495611
87 856726
103 856726
167 35411821
115 4906426
179 102765261
227 6645924
419 14951410
110 38332
174 1414214
230 2607446
422 3662313
482 1093589
63 628512
95 38332
111 38332
175 1414214
119 856726
183 35411821
231 2607446
423 3662313
243 6645924
435 14951410
483 1093589
238 113901
430 253986
486 304431
127 38332
191 1414214
239 113901
431 253986
247 2607446
439 3662313
487 304431
499 1093589
494 15428
255 113901
447 253986
495 15428
503 304431
511 15428
