9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 124583
8 1
16 7
32 4167491
64 10
128 851751
256 1
3 36244344
5 124583
17 2528312
6 5956683
34 36244344
66 34540801
12 1328
160 851751
384 14630
7 5956683
19 36244344
35 36244344
67 34540801
13 1328
21 124583
14 61611
38 5956683
70 5847523
98 34540801
162 109042584
416 14630
15 61611
23 5956683
39 5956683
71 5847523
51 36244344
83 34540801
99 34540801
163 109042584
29 1328
46 61611
78 60154
102 5847523
166 23134185
226 106510814
418 2278533
31 61611
47 61611
79 60154
55 5956683
87 5847523
103 5847523
167 23134185
115 34540801
179 109042584
227 106510814
419 2278533
110 60154
174 225988
230 22151876
422 505546
482 2176447
63 61611
95 60154
111 60154
175 225988
119 5847523
183 23134185
231 22151876
423 505546
243 106510814
435 2278533
483 2176447
238 213328
430 7838
486 458044
127 60154
191 225988
239 213328
431 7838
247 22151876
439 505546
487 458044
499 2176447
494 6873
255 213328
447 7838
495 6873
503 458044
511 6873
