12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 902170
16 234997
32 4
64 6
128 4167491
256 6
512 1
1024 62320
2048 1
3 759422
5 7799610
9 232439
65 549784
6 80274241
18 2609129
34 2609129
12 21238029
132 36244344
260 14083056
1028 6474443
520 778285
1152 62320
3072 1652
7 18913520
11 833461
19 759422
35 759422
67 751093
13 5213018
69 7726228
133 7799610
261 2548941
1029 1968965
73 227910
521 192454
14 156086447
22 80274241
38 80274241
134 80274241
262 35640420
1030 15526207
50 2609129
140 21238029
268 8822152
524 15134039
1036 4961348
388 14083056
1156 6474443
1284 2135312
3076 100318
3200 1652
15 36827142
23 18913520
39 18913520
71 18773802
135 18913520
263 6578133
1031 5339743
27 833461
43 833461
75 826517
523 487462
51 759422
83 751093
99 751093
77 5151735
141 5213018
269 1787107
525 3469662
1037 1848984
197 7726228
325 2520716
1093 1953906
389 2548941
1157 1968965
1285 487700
3077 20052
585 188200
30 156086447
46 156086447
142 156086447
270 81185099
526 58636768
1038 38458375
54 80274241
150 80274241
278 35640420
1046 15526207
166 80274241
294 35640420
1062 15526207
390 35640420
1158 15526207
1286 4237231
3078 196478
396 8822152
652 15134039
1164 4961348
780 5906092
1292 1352073
1548 3510434
3084 65311
1412 2135312
3204 100318
3332 28284
31 36827142
47 36827142
79 36691699
143 36827142
271 14212822
527 13220010
1039 13939064
55 18913520
87 18773802
151 18913520
279 6578133
1047 5339743
103 18773802
167 18913520
295 6578133
1063 5339743
199 18773802
327 6524515
1095 5313171
391 6578133
1159 5339743
1287 1223407
3079 51774
59 833461
91 826517
539 487462
107 826517
555 487462
587 481231
115 751093
205 5151735
333 1762873
589 3414376
1101 1833904
397 1787107
653 3469662
1165 1848984
781 1135704
1293 412693
1549 1239695
3085 15788
453 2520716
1221 1953906
1349 483769
3141 19718
1413 487700
3205 20052
3333 4222
62 156086447
158 156086447
286 81185099
542 58636768
1054 38458375
174 156086447
302 81185099
558 58636768
1070 38458375
398 81185099
654 58636768
1166 38458375
782 27081947
1294 9262582
1550 13527145
3086 364118
182 80274241
310 35640420
1078 15526207
406 35640420
1174 15526207
1302 4237231
3094 196478
422 35640420
1190 15526207
1318 4237231
3110 196478
1414 4237231
3206 196478
3334 45378
908 5906092
1420 1352073
1676 3510434
3212 65311
1804 1011470
3340 15151
3596 51620
3460 28284
63 36827142
95 36691699
159 36827142
287 14212822
543 13220010
1055 13939064
111 36691699
175 36827142
303 14212822
559 13220010
1071 13939064
207 36691699
335 14158205
591 13109642
1103 13910668
399 14212822
655 13220010
1167 13939064
783 4634225
1295 2610778
1551 4647358
3087 98300
119 18773802
183 18913520
311 6578133
1079 5339743
215 18773802
343 6524515
1111 5313171
407 6578133
1175 5339743
1303 1223407
3095 51774
231 18773802
359 6524515
1127 5313171
423 6578133
1191 5339743
1319 1223407
3111 51774
455 6524515
1223 5313171
1351 1216624
3143 51336
1415 1223407
3207 51774
3335 10066
123 826517
571 487462
603 481231
619 481231
461 1762873
717 3414376
1229 1833904
845 1113638
1357 408761
1613 1225921
3149 15456
909 1135704
1421 412693
1677 1239695
3213 15788
1805 293806
3341 3320
3597 11572
1477 483769
3269 19718
3397 4159
3461 4222
190 156086447
318 81185099
574 58636768
1086 38458375
414 81185099
670 58636768
1182 38458375
798 27081947
1310 9262582
1566 13527145
3102 364118
430 81185099
686 58636768
1198 38458375
814 27081947
1326 9262582
1582 13527145
3118 364118
910 27081947
1422 9262582
1678 13527145
3214 364118
1806 3604954
3342 84681
3598 162516
438 35640420
1206 15526207
1334 4237231
3126 196478
1430 4237231
3222 196478
3350 45378
1446 4237231
3238 196478
3366 45378
3462 45378
1932 1011470
3468 15151
3724 51620
3852 12217
127 36691699
191 36827142
319 14212822
575 13220010
1087 13939064
223 36691699
351 14158205
607 13109642
1119 13910668
415 14212822
671 13220010
1183 13939064
799 4634225
1311 2610778
1567 4647358
3103 98300
239 36691699
367 14158205
623 13109642
1135 13910668
431 14212822
687 13220010
1199 13939064
815 4634225
1327 2610778
1583 4647358
