7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 621754
8 3
16 2
32 4056
64 5
3 36244344
5 621754
17 1643801
6 10682302
34 27533
66 22071127
12 616245
7 10682302
19 23369502
35 27533
67 22071127
13 616245
21 104606
14 10422794
38 7387
70 6404845
98 15303
15 10422794
23 2137488
39 7387
71 6404845
51 16538
83 13934853
99 15303
29 103993
46 7229
78 6252185
102 4484
31 2124176
47 7229
79 6252185
55 942
87 1299505
103 4484
115 8117
110 4400
63 938
95 1291789
111 4400
119 554
127 551
