9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 703038
8 2
16 3
32 126018
64 3
128 2963664
256 1
3 5113254
5 215073
17 29399
6 9095480
34 1094096
66 9431919
12 702450
160 75252
384 134574
7 1860370
19 324438
35 104872
67 1338094
13 214752
21 9008
14 9050641
38 265181
70 2102082
98 283047
162 5774459
416 3551
15 1836758
23 92934
39 39228
71 491689
51 8190
83 96448
99 28660
163 783584
29 9007
46 264387
78 2092497
102 59098
166 1099152
226 2485481
418 196578
31 92902
47 38862
79 485714
55 2429
87 25606
103 10911
167 295013
115 2285
179 58609
227 274769
419 33264
110 58864
174 1084833
230 457623
422 33116
482 74887
63 2429
95 25600
111 10767
175 285616
119 662
183 19470
231 111343
423 12194
243 22131
435 1953
483 10352
238 447866
430 32894
486 10028
127 662
191 19470
239 104673
431 12045
247 8341
439 615
487 3881
499 606
494 9912
255 8341
447 615
495 3804
503 182
511 182
