9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 635345
8 1
16 5
32 4167491
64 6
128 92080
256 1
3 36244344
5 635345
17 2397478
6 35170804
34 36244344
66 12110075
12 81282
160 92080
384 40494
7 35170804
19 34655694
35 36244344
67 12110075
13 81282
21 607256
14 3875483
38 35170804
70 15289220
98 12110075
162 7221641
416 40494
15 3875483
23 34044787
39 35170804
71 15289220
51 34655694
83 11729312
99 12110075
163 7221641
29 80621
46 3875483
78 1325779
102 15289220
166 8207102
226 1229981
418 1556036
31 3848401
47 3875483
79 1325779
55 34044787
87 14833411
103 15289220
167 8207102
115 11729312
179 6934898
227 1229981
419 1556036
110 1325779
174 888635
230 1583068
422 1552779
482 297889
63 3848401
95 1314494
111 1325779
175 888635
119 14833411
183 8093557
231 1583068
423 1552779
243 1208165
435 1531823
483 297889
238 150797
430 256878
486 310254
127 1314494
191 885670
239 150797
431 256878
247 1569302
439 1541935
487 310254
499 296064
494 44200
255 150301
447 256607
495 44200
503 308638
511 44137
