10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 7638184
16 31589
32 4
64 2
128 4167491
256 7
512 1
3 759422
5 7799610
9 1823615
65 9805
6 80274241
18 471238
34 2609129
12 279296403
132 36244344
260 20898578
520 739543
7 18913520
11 10368464
19 135328
35 759422
67 17923
13 57699846
69 80728
133 7799610
261 4934038
73 32214
521 164588
14 3947078343
22 19001380
38 80274241
134 80274241
262 43198105
50 471238
140 279296403
268 141836842
524 13755042
388 20898578
15 617032616
23 4401836
39 18913520
71 162494
135 18913520
263 11844869
27 3441257
43 10368464
75 75470
523 391763
51 135328
83 3236
99 17923
77 381355
141 57699846
269 35322686
525 3097082
197 80728
325 41946
389 4934038
585 5825
30 1329519627
46 3947078343
142 3947078343
270 1692671693
526 54572608
54 19001380
150 19001380
278 9905274
166 80274241
294 43198105
390 43198105
396 141836842
652 13755042
780 8001313
31 233778966
47 617032616
79 1213170
143 617032616
271 360880343
527 11789145
55 4401836
87 39409
151 4401836
279 2720363
103 162494
167 18913520
295 11844869
199 162494
327 82435
391 11844869
59 3441257
91 17047
539 83295
107 75470
555 391763
587 9790
115 3236
205 381355
333 202160
589 55962
397 35322686
653 3097082
781 1933288
453 41946
62 1329519627
158 1329519627
286 568386135
542 14811302
174 3947078343
302 1692671693
558 54572608
398 1692671693
654 54572608
782 28488291
182 19001380
310 9905274
406 9905274
422 43198105
908 8001313
63 233778966
95 369107
159 233778966
287 135426470
543 3144237
111 1213170
175 617032616
303 360880343
559 11789145
207 1213170
335 600590
591 113167
399 360880343
655 11789145
783 7315289
119 39409
183 4401836
311 2720363
215 39409
343 20402
407 2720363
231 162494
359 82435
423 11844869
455 82435
123 17047
571 83295
603 2381
619 9790
461 202160
717 55962
845 28754
909 1933288
190 1329519627
318 568386135
574 14811302
414 568386135
670 14811302
798 7477883
430 1692671693
686 54572608
814 28488291
910 28488291
438 9905274
127 369107
191 233778966
319 135426470
575 3144237
223 369107
351 184238
607 31027
415 135426470
671 3144237
799 1919620
239 1213170
367 600590
623 113167
431 360880343
687 11789145
815 7315289
463 600590
719 113167
847 58649
911 7315289
247 39409
375 20402
439 2720363
471 20402
487 82435
635 2381
973 28754
446 568386135
702 14811302
830 7477883
926 7477883
942 28488291
255 369107
383 184238
639 31027
447 135426470
703 3144237
831 1919620
479 184238
735 31027
863 16167
927 1919620
495 600590
751 113167
879 58649
943 7315289
975 58649
503 20402
958 7477883
511 184238
767 31027
895 16167
959 1919620
991 16167
1007 58649
1023 16167
