10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 2246693
16 14967
32 4
64 2
128 4167491
256 4
512 1
3 759422
5 7799610
9 563394
65 9805
6 80274241
18 340575
34 2609129
12 83441411
132 36244344
260 14572092
520 1000514
7 18913520
11 3403081
19 171550
35 759422
67 17923
13 19059454
69 80728
133 7799610
261 2671226
73 12504
521 216323
14 1123668369
22 8339660
38 80274241
134 80274241
262 35503623
50 340575
140 83441411
268 39122840
524 18973862
388 14572092
15 213805441
23 3311485
39 18913520
71 162494
135 18913520
263 6599883
27 403066
43 3403081
75 27093
523 482358
51 171550
83 1407
99 17923
77 151153
141 19059454
269 7063820
525 4106998
197 80728
325 36347
389 2671226
585 8808
30 64247674
46 1123668369
142 1123668369
270 625233632
526 65913866
54 8339660
150 8339660
278 3385515
166 80274241
294 35503623
390 35503623
396 39122840
652 18973862
780 7664694
31 20300231
47 213805441
79 454056
143 213805441
271 85549048
527 13951930
55 3311485
87 14166
151 3311485
279 1108676
103 162494
167 18913520
295 6599883
199 162494
327 74396
391 6599883
59 403066
91 2302
539 94883
107 27093
555 482358
587 16633
115 1407
205 151153
333 66977
589 77503
397 7063820
653 4106998
781 1467042
453 36347
62 64247674
158 64247674
286 32605588
542 6627251
174 1123668369
302 625233632
558 65913866
398 625233632
654 65913866
782 30285114
182 8339660
310 3385515
406 3385515
422 35503623
908 7664694
63 20300231
95 32191
159 20300231
287 7919780
543 2276934
111 454056
175 213805441
303 85549048
559 13951930
207 454056
335 220604
591 159679
399 85549048
655 13951930
783 5101873
119 14166
183 3311485
311 1108676
215 14166
343 7041
407 1108676
231 162494
359 74396
423 6599883
455 74396
123 2302
571 94883
603 1344
619 16633
461 66977
717 77503
845 35052
909 1467042
190 64247674
318 32605588
574 6627251
414 32605588
670 6627251
798 2828988
430 625233632
686 65913866
814 30285114
910 30285114
438 3385515
127 32191
191 20300231
319 7919780
575 2276934
223 32191
351 15954
607 13842
415 7919780
671 2276934
799 806329
239 454056
367 220604
623 159679
431 85549048
687 13951930
815 5101873
463 220604
719 159679
847 73623
911 5101873
247 14166
375 7041
439 1108676
471 7041
487 74396
635 1344
973 35052
446 32605588
702 6627251
830 2828988
926 2828988
942 30285114
255 32191
383 15954
639 13842
447 7919780
703 2276934
831 806329
479 15954
735 13842
863 6976
927 806329
495 220604
751 159679
879 73623
943 5101873
975 73623
503 7041
958 2828988
511 15954
767 13842
895 6976
959 806329
991 6976
1007 73623
1023 6976
