9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 181088
8 1
16 6
32 4167491
64 6
128 59160
256 1
3 36244344
5 181088
17 2410078
6 10032936
34 36244344
66 6700836
12 4294
160 59160
384 2847
7 10032936
19 34866263
35 36244344
67 6700836
13 4294
21 176715
14 187816
38 10032936
70 1037532
98 6700836
162 7501529
416 2847
15 187816
23 9903732
39 10032936
71 1037532
51 34866263
83 6447752
99 6700836
163 7501529
29 4260
46 187816
78 26567
102 1037532
166 3236261
226 600708
418 110901
31 186690
47 187816
79 26567
55 9903732
87 1017625
103 1037532
167 3236261
115 6447752
179 7217445
227 600708
419 110901
110 26567
174 61662
230 349733
422 33064
482 19615
63 186690
95 26414
111 26567
175 61662
119 1017625
183 3203921
231 349733
423 33064
243 573299
435 109320
483 19615
238 6021
430 362
486 4928
127 26414
191 61473
239 6021
431 362
247 346696
439 32875
487 4928
499 19294
494 39
255 5997
447 358
495 39
503 4913
511 36
