9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 36767
8 1
16 6
32 4167491
64 3
128 1021161
256 1
3 36244344
5 36767
17 2410078
6 1725387
34 36244344
66 19407668
12 12414
160 1021161
384 322711
7 1725387
19 34866263
35 36244344
67 19407668
13 12414
21 36306
14 649978
38 1725387
70 825066
98 19407668
162 102765261
416 322711
15 649978
23 1715399
39 1725387
71 825066
51 34866263
83 18738782
99 19407668
163 102765261
29 12350
46 649978
78 294361
102 825066
166 4535596
226 64006290
418 14951410
31 648847
47 649978
79 294361
55 1715399
87 819274
103 825066
167 4535596
115 18738782
179 99069139
227 64006290
419 14951410
110 294361
174 1855418
230 2915897
422 581449
482 8899531
63 648847
95 293730
111 294361
175 1855418
119 819274
183 4507284
231 2915897
423 581449
243 62115412
435 14346879
483 8899531
238 1157565
430 218261
486 341415
127 293730
191 1853030
239 1157565
431 218261
247 2893866
439 578268
487 341415
499 8610373
494 124579
255 1155597
447 217948
495 124579
503 339228
511 124380
