7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 58638
8 2
16 3
32 22259
64 3
3 36244344
5 58638
17 221686
6 3565268
34 168635
66 13845480
12 58185
7 3565268
19 2478047
35 168635
67 13845480
13 58185
21 6833
14 3555957
38 15278
70 1237883
98 45005
15 3555957
23 261726
39 15278
71 1237883
51 12514
83 921982
99 45005
29 6826
46 15259
78 1234018
102 3948
31 261659
47 15259
79 1234018
55 1012
87 83622
103 3948
115 3683
110 3946
63 1012
95 83599
111 3946
119 255
127 255
