9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 277851
8 1
16 6
32 4167491
64 6
128 200468
256 1
3 36244344
5 277851
17 2427775
6 13515878
34 36244344
66 16942573
12 11449
160 200468
384 4716
7 13515878
19 34294727
35 36244344
67 16942573
13 11449
21 257073
14 465069
38 13515878
70 4337928
98 16942573
162 18429558
416 4716
15 465069
23 12858272
39 13515878
71 4337928
51 34294727
83 16112787
99 16942573
163 18429558
29 10364
46 465069
78 165184
102 4337928
166 9938802
226 8396146
418 179841
31 430450
47 465069
79 165184
55 12858272
87 4087892
103 4337928
167 9938802
115 16112787
179 16890961
227 8396146
419 179841
110 165184
174 229235
230 4096376
422 67947
482 69046
63 430450
95 150869
111 165184
175 229235
119 4087892
183 9257560
231 4096376
423 67947
243 7738855
435 164086
483 69046
238 96520
430 3620
486 22588
127 150869
191 187835
239 96520
431 3620
247 3805167
439 64543
487 22588
499 63109
494 1170
255 78863
447 3265
495 1170
503 21335
511 1049
