7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 828561
8 3
16 3
32 1852
64 4
3 36244344
5 828561
17 221686
6 16157325
34 12549
66 21172738
12 822213
7 16157325
19 2478047
35 12549
67 21172738
13 822213
21 162362
14 15678856
38 7167
70 8892151
98 7624
15 15678856
23 1940060
39 7167
71 8892151
51 1560
83 1524836
99 7624
29 161816
46 7108
78 8617045
102 4367
31 1933103
47 7108
79 8617045
55 1888
87 1151787
103 4367
115 804
110 4320
63 1882
95 1150297
111 4320
119 895
127 894
