9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 14835720
8 1
16 6
32 4167491
64 9
128 205316
256 1
3 36244344
5 14835720
17 2410078
6 460456073
34 36244344
66 31920189
12 18539
160 205316
384 37175
7 460456073
19 34866263
35 36244344
67 31920189
13 18539
21 13952805
14 804233
38 460456073
70 417510131
98 31920189
162 35167146
416 37175
15 804233
23 447026090
39 460456073
71 417510131
51 34866263
83 30664000
99 31920189
163 35167146
29 18358
46 804233
78 752732
102 417510131
166 587118545
226 32910287
418 7970979
31 798666
47 804233
79 752732
55 447026090
87 405388780
103 417510131
167 587118545
115 30664000
179 33183615
227 32910287
419 7970979
110 752732
174 911539
230 543612629
422 127690242
482 7670215
63 798666
95 747769
111 752732
175 911539
119 405388780
183 569369340
231 543612629
423 127690242
243 30989256
435 7601863
483 7670215
238 859044
430 195789
486 120769216
127 747769
191 905767
239 859044
431 195789
247 526596306
439 124284982
487 120769216
499 7309486
494 186047
255 853399
447 194720
495 186047
503 117462142
511 184980
