9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 853796
8 1
16 3
32 221716
64 3
128 2963664
256 1
3 30915685
5 654285
17 214042
6 16567244
34 2168359
66 13163553
12 823925
160 174762
384 100269
7 13860899
19 3319209
35 1862400
67 11468089
13 631333
21 163271
14 15374200
38 1015649
70 5681847
98 603075
162 17494769
416 5671
15 12909021
23 2694762
39 862004
71 4847054
51 185406
83 1264541
99 529160
163 13614544
29 159695
46 934432
78 5390677
102 268176
166 9602262
226 4753132
418 233290
31 2630070
47 798647
79 4618998
55 154982
87 1021506
103 233493
167 7577122
115 51529
179 2049362
227 3800634
419 75881
110 253951
174 8594907
230 2783162
422 128537
482 50129
63 150582
95 1001371
111 222404
175 6859597
119 42128
183 1707369
231 2194939
423 37406
243 504371
435 11998
483 15005
238 2546251
430 114178
486 26033
127 41071
191 1657629
239 2030882
431 32486
247 422935
439 9391
487 6199
499 2354
494 23538
255 408528
447 9089
495 5449
503 1914
511 1870
